0.0,0.13531465044864693,0.2580826906970043,0.360095375957028,0.43872294569998416,0.495325471052727,0.533017663070588,0.5551652277567584,0.5647308350180841,0.5641194297516315,0.5552259431286328,0.5395353127549166,0.5182185184869983,0.4922099028012638,0.4622656412672034,0.4290070290722198,0.3929524413662237,0.3545410853886879,0.3141508554899741,0.2721119500886825,0.22871743120558466,0.18423156957753367,0.13889658385495773,0.09293822067263473,0.04657051154883456,-3.242201919696051e-08,-0.04657057625218541,-0.0929382849513847,-0.1388966474174634,-0.18423163211887364,-0.228717492401386,-0.272112009587997,-0.314150912906797,-0.3545411402915831,-0.39295249326533693,-0.42900707740268773,-0.462265685367581,-0.4922099418850306,-0.5182185516044243,-0.5395353387415371,-0.5552259605354198,-0.5641194367512954,-0.564730829284162,-0.5551652063250428,-0.5330176222400386,-0.4953254065291826,-0.43872285354224,-0.3600952554021533,-0.258082549625416,-0.13531451082499127,1.0490734017311231e-07
0.0,0.13587404442761342,0.2590141071952946,0.3611369410956256,0.4396555332442281,0.4960203771124064,0.5334264385779093,0.5552908300863459,0.5646028275598136,0.5637783303675327,0.554714771050026,0.5388954883499985,0.5174881003583504,0.4914229976508097,0.4614523695786752,0.4281937334368817,0.39216198280152503,0.3537931535470913,0.3134622590190361,0.27149687336027534,0.2281876532654737,0.18379664558344028,0.13856399106152315,0.09271347150228093,0.04645723612804474,-3.234300645527775e-08,-0.046457300674620484,-0.09271353562802542,-0.13856405447736794,-0.1837967079871336,-0.2281877143354477,-0.2714969327485667,-0.31346231634285177,-0.3537932083784857,-0.3921620346544651,-0.4281937817507078,-0.4614524136965688,-0.49142303679131,-0.517488133577162,-0.538895514488262,-0.5547147886639837,-0.5637783376337248,-0.5646028221519046,-0.5552908090322234,-0.5334263981531413,-0.4960203129738177,-0.4396554413704037,-0.36113682063367586,-0.25901396600310106,-0.13587390461246746,1.0490734017311231e-07
0.0,0.13643552725094155,0.25994733318697244,0.3621777423659838,0.4405842457742912,0.4967092145585781,0.5338283075037369,0.5554098193154074,0.564469216865276,0.5634329870192643,0.5542008059689173,0.5382542535987797,0.5167574962672756,0.4906369283489946,0.4606407370338152,0.4273826628409573,0.3913741288640751,0.3530480163298399,0.3127764772942763,0.27088448277914723,0.2276603058472163,0.18336379120096372,0.1382330232329544,0.09248984018216545,0.046344529972226725,-3.2264392139775924e-08,-0.046344594362809854,-0.09248990415564376,-0.13823308650280533,-0.18336385346757572,-0.2276603667917969,-0.2708845420566876,-0.31277653452516524,-0.353048071089592,-0.3913741806704499,-0.4273827111374735,-0.4606407811682601,-0.4906369675449575,-0.5167575295859038,-0.5382542798868579,-0.5542008237880468,-0.5634329945499825,-0.5644692117816599,-0.5554097986378776,-0.5338282674850495,-0.4967091508070902,-0.4405841541884099,-0.3621776220017376,-0.25994719187764576,-0.13643538724545806,1.0490734017311231e-07
0.0,0.13699908551181153,0.26088232545011075,0.36321771146474974,0.44150901860136343,0.4973919472898174,0.5342232690962516,0.5555222230141633,0.5643300469657847,0.5630834492081538,0.5536840948308017,0.5376116479599538,0.5160267357608144,0.4898517139067578,0.4598307526765921,0.4265738176617551,0.3905888729633685,0.35230566204402125,0.3120934953935417,0.2702747619675072,0.2271353727196413,0.1829329917289622,0.1379036683316658,0.0922673182020048,0.04623238868002789,-3.218617315515324e-08,-0.04623245291539489,-0.0922673820239508,-0.13790373145618556,-0.1829330538590553,-0.22713543353926116,-0.27027482113456985,-0.3120935525315877,-0.3523057167319955,-0.3905889247227948,-0.4265738659403037,-0.4598307968266365,-0.4898517531569264,-0.5160267691777048,-0.5376116743960311,-0.5536841128531117,-0.563083457001395,-0.5643300422047266,-0.5555222027121951,-0.5342232294838976,-0.4973918839275258,-0.4415089273074204,-0.3632175912029981,-0.26088218402716223,-0.1369989453171712,1.0490734017311231e-07
0.0,0.13756470538012427,0.26181904014402835,0.3642567798591309,0.44242978753219897,0.4980685401682921,0.5346113235559911,0.555628069376233,0.5641853621070011,0.5627297663110097,0.5531646842417477,0.536967710458141,0.5152958479502658,0.4890673729587921,0.4590224252673303,0.4257671980969071,0.38980620842913377,0.3515660790027675,0.31141329846667165,0.26966769466312696,0.2266128377882368,0.18250423260323967,0.13757591443941766,0.09204589713917954,0.04612080789639208,-3.210834643763825e-08,-0.04612087197731352,-0.09204596081032179,-0.13757597741926456,-0.18250429459737336,-0.2266128984833275,-0.269667753719986,-0.3114133555119615,-0.351566133618834,-0.38980626014123615,-0.4257672463568417,-0.4590224694320356,-0.4890674122619245,-0.5152958814638784,-0.5369677370404142,-0.5531647024652547,-0.5627297743647692,-0.5641853576667519,-0.5556280494487639,-0.5346112843501769,-0.4980684771972431,-0.44242969653416,-0.3642566597046759,-0.2618188986110082,-0.13756456499753614,1.0490734017311231e-07
0.0,0.13813237260016453,0.2627574328137081,0.36529487880292816,0.4433464888859389,0.498738959024699,0.5349924720278084,0.5557273872045522,0.5640352067358453,0.5623719875717169,0.5526426204653132,0.5363224796850647,0.5145648615150014,0.4882839237684514,0.4582157632875264,0.4249628041683336,0.3890261285140604,0.35082925552666505,0.31073587173571804,0.2690632647186368,0.226092685093852,0.18207749939499887,0.13724974975584012,0.09182556865759378,0.04600978331194094,-3.203090895676617e-08,-0.04600984723918153,-0.0918256321786556,-0.13724981259166813,-0.1820775612537296,-0.2260927456648437,-0.2690633236655671,-0.3107359286883416,-0.3508293100706994,-0.3890261801784719,-0.4249628524090183,-0.4582158074659666,-0.4882839631233197,-0.5145648951238107,-0.5363225064117437,-0.5526426388880418,-0.5623719958839902,-0.5640352026146425,-0.5557273676504897,-0.5349924332286949,-0.4987388964468888,-0.44334639818774,-0.3652947587605823,-0.2627572911742052,-0.138132232030866,1.0490734017311231e-07
0.0,0.13870207248836894,0.26369745839447656,0.36633193935273145,0.44425905951071776,0.4994031706627767,0.535366716592544,0.5558202058972747,0.5638796254875758,0.5620101620930538,0.5521179494196422,0.5356759938008308,0.5138338047063015,0.4875013842326252,0.4574107749446046,0.4241606357261384,0.3882486263964685,0.35009517994512257,0.31006120049514546,0.2684614561008183,0.2255748988114099,0.18165277780931385,0.13692516259697896,0.09160632450655219,0.04589931066236527,-3.195385771360258e-08,-0.04589937443668389,-0.09160638787825161,-0.13692522528943787,-0.18165283953319514,-0.2255749592587316,-0.2684615149380953,-0.3100612573551957,-0.3500952344170059,-0.38824867801282975,-0.4241606839469477,-0.4574108191358665,-0.4875014236380155,-0.5138338384087966,-0.5356760206701378,-0.5521179680396252,-0.562010170661836,-0.5638796216836436,-0.5558201867154962,-0.5353666782002463,-0.4994031084801514,-0.4442589691162639,-0.3663318194273168,-0.26369731665211826,-0.13870193173362616,1.0490734017311231e-07
0.0,0.13927378993120235,0.2646390712169455,0.3673678923842697,0.445167436800044,0.5000611428633954,0.5357340602584194,0.5559065554336587,0.5637186631730399,0.561644338828729,0.5515907166747378,0.5350282905353021,0.5131027053512152,0.486719771886581,0.4566074681766109,0.4233606924524366,0.3874736951829189,0.3493638405976984,0.3093892701120103,0.2678622528898956,0.2250594632486324,0.18123005368362266,0.13660214139386298,0.09138815651965491,0.04578938572782625,-3.187718974052133e-08,-0.04578944934997605,-0.09138821974270485,-0.13660220394359834,-0.18123011527320512,-0.2250595235727118,-0.2678623116177956,-0.3093893268795831,-0.3493638949973172,-0.38747374675087903,-0.4233607406527557,-0.4566075123797937,-0.4867198113412937,-0.5131027391458994,-0.5350283175454725,-0.5515907354900166,-0.5616443476520154,-0.5637186596845901,-0.555906536623013,-0.5357340222730076,-0.5000610810778506,-0.445167346713208,-0.3673677725806167,-0.2646389293753973,-0.13927364899231032,1.0490734017311231e-07
0.0,0.13984750938314428,0.26558222501221523,0.3684026686089073,0.4460715587089445,0.5007128443882245,0.5360945069521632,0.5559864663599553,0.5635523647660982,0.561274566575636,0.5510609674499082,0.5343794071895696,0.512371590856438,0.485939103908774,0.4558058506568467,0.4225629738651169,0.38670132791076695,0.3486352258353877,0.30872006602611995,0.26726563927882496,0.22454636284477714,0.18080931298623884,0.13628067469109215,0.09117105661370968,0.045680004332366325,-3.1800902100982504e-08,-0.0456800678030948,-0.09117111968881793,-0.13628073709874525,-0.18080937444207024,-0.2245464230460406,-0.2672656978976247,-0.308720122701314,-0.34863528016263384,-0.38670137942998256,-0.4225630220443407,-0.4558058948710621,-0.4859391434116232,-0.512371624741829,-0.5343794343388514,-0.5510609864585329,-0.5612745756514228,-0.5635523615913306,-0.5559864479192623,-0.5360944693736625,-0.5007127830016055,-0.44607146893356664,-0.3684025489318537,-0.26558208307518044,-0.13984736826142713,1.0490734017311231e-07
0.0,0.14042321486478834,0.2665268729173401,0.3694361985902784,0.44697136376986657,0.50135824498298,0.536448061509875,0.5560599697752964,0.5633807753912253,0.5609008939663246,0.5505287466113822,0.5337293806375122,0.5116404882122084,0.4851593971256222,0.4550059297984421,0.4217674793215369,0.38593151755065935,0.3479093240218717,0.3080535737501729,0.26667159957258224,0.22403558216938554,0.18039054181488284,0.13596075114544634,0.09095501678766092,0.045571162343329655,-3.172499188975451e-08,-0.04557122566337861,-0.09095507971553016,-0.1359608134116544,-0.18039060313750796,-0.22403564224825828,-0.2666716580825593,-0.3080536303330897,-0.347909378276642,-0.38593156902079456,-0.4217675274790708,-0.4550059740228139,-0.4851594366754359,-0.5116405221868382,-0.5337294079241666,-0.5505287658114111,-0.5609009032926087,-0.5633807725283282,-0.5560599517033481,-0.5364480243382657,-0.501358183997081,-0.4469712743097535,-0.3694360790446685,-0.2665267308885597,-0.14042307356159958,1.0490734017311231e-07
0.0,0.14100088996105692,0.2674729674810562,0.37046841276105136,0.4478667911083263,0.5019973153802527,0.5367947296676392,0.556127097317598,0.56320394031129,0.5605233694616863,0.5499940986700893,0.5330782473274456,0.5109094239962186,0.484380668016247,0.454207712758869,0.42097420802215496,0.385164257008976,0.34718612353472755,0.3073897788698801,0.2660801181874497,0.22352710592104327,0.17997372639523146,0.13564235952451476,0.09074002912153539,0.045462855670791696,-3.164945623113767e-08,-0.045462918840897405,-0.0907400919028633,-0.13564242164991072,-0.17997378758519214,-0.22352716587794907,-0.2660801765888822,-0.3073898353606238,-0.3471861777169239,-0.3851643084297027,-0.42097425615741424,-0.4542077569925333,-0.4843807076118669,-0.5109094580586332,-0.5330782747497465,-0.5499941180595904,-0.5605233790364658,-0.5632039377584405,-0.5561270796131589,-0.536794692902858,-0.5019972547968169,-0.44786670196724976,-0.3704682933517351,-0.2674728253643084,-0.14100074847777944,1.0490734017311231e-07
0.0,0.14158051781953293,0.2684204606697707,0.37149924143981417,0.448757780458296,0.5026300273019193,0.537134518051896,0.5561878811494823,0.5630219049155157,0.5601420413438528,0.5494570677796041,0.5324260432838536,0.5101784243775389,0.4836029327171779,0.4534112064443944,0.4201831590140975,0.3843995391302179,0.3464656127666024,0.3067286670440681,0.2654911796503016,0.22302091892615167,0.17955885307948646,0.13532548870534472,0.09052608577540446,0.045355080266998096,-3.157429227940832e-08,-0.04535514328789132,-0.0905261484108837,-0.13532555069055754,-0.17955891413732186,-0.223020978761513,-0.2654912379434681,-0.3067287234427457,-0.34646566687613184,-0.38439959050121536,-0.4201832071265072,-0.4534112506864993,-0.4836029723574593,-0.5101784585262985,-0.5324260708400878,-0.5494570873566543,-0.5601420511651276,-0.5630219026708807,-0.5561878638112898,-0.5371344816938356,-0.5026299671226387,-0.4487576916399927,-0.3714991221716457,-0.2684203184688706,-0.14158037615757946,1.0490734017311231e-07
0.0,0.14216208114891207,0.2693693038738125,0.3725286148480714,0.44964427217732333,0.503256353461139,0.5374674341695778,0.5562423539442258,0.5628347147076258,0.5597569577093044,0.5489176977342469,0.5317728041092015,0.5094475151205532,0.4828262070270215,0.4526164175144746,0.41939433119466335,0.3836373566993424,0.3457477801263508,0.3060702240047655,0.2649047685978884,0.2225170061377109,0.17914590834496158,0.1350101276731107,0.090313178988362,0.045247832125812494,-3.149949721837473e-08,-0.04524789499821854,-0.09031324147868032,-0.13501018951876528,-0.17914596927120785,-0.2225170658519489,-0.2649048267830681,-0.3060702803114864,-0.3457478341631253,-0.3836374080202972,-0.4193943792836583,-0.4526164617641799,-0.482826246710833,-0.509447549354232,-0.5317728317976689,-0.5489177174969324,-0.5597569677750763,-0.562834712769362,-0.5562423369709913,-0.5374673982180878,-0.5032562936876542,-0.4496441836854935,-0.3725284957259085,-0.26936916159261176,-0.14216193930972515,1.0490734017311231e-07
0.0,0.14274556221757684,0.2703194479139434,0.3735564631273465,0.4505262072613726,0.5038762675639368,0.5377934863980225,0.5562905488717435,0.562642415294172,0.5593681664621879,0.5483760319673405,0.5311185649858265,0.5087167215889036,0.4820505064110932,0.4518233523860897,0.4186077233147672,0.3828777024440456,0.3450326140401372,0.3054144355572713,0.2643208697761219,0.22201535263411448,0.178734878792687,0.1346962655198022,0.09010130107751858,0.045141107282173035,-3.142506826093304e-08,-0.04514117000681178,-0.0901013634233589,-0.13469632722651936,-0.17873493958787753,-0.22201541222764887,-0.2643209278535943,-0.30541449177214736,-0.3450326680040733,-0.3828777537146513,-0.41860777137979144,-0.4518233966425669,-0.4820505461373169,-0.5087167559060898,-0.53111859280484,-0.5483760519137569,-0.559368176770461,-0.5626424136604269,-0.5562905322621526,-0.5377934508529093,-0.5038762081978374,-0.4505261190996793,-0.3735563441560491,-0.27031930555632994,-0.14274542020262912,1.0490734017311231e-07
0.0,0.14333094285229495,0.2712708430481299,0.3745827163563768,0.4514035273593811,0.5044897443103796,0.5381126839746694,0.5563324995846105,0.5624450523730518,0.5589757153078396,0.5478321135496182,0.5304633606779029,0.5079860687494425,0.481275846006012,0.4510320172380195,0.4178233339823199,0.3821205690369943,0.3443201029525032,0.3047612875802077,0.26373946803935827,0.2215159436179556,0.1783257511460326,0.1343838914429308,0.0898904444370108,0.04503490181155761,-3.1351002648623104e-08,-0.0450349643891436,-0.0898905066390511,-0.13438395301132738,-0.17832581181069784,-0.22151600309120495,-0.2637395260094033,-0.3047613437033535,-0.34432015684352235,-0.38212062025695187,-0.41782338202282737,-0.4510320615004518,-0.4812758857735431,-0.5079861031487384,-0.5304633886257882,-0.5478321336778708,-0.5589757258566207,-0.5624450510419635,-0.556332483337324,-0.538112648835697,-0.5044896853532032,-0.4514034395314497,-0.3745825975408065,-0.2712707006180273,-0.14333080066308931,1.0490734017311231e-07
0.0,0.14391820443704453,0.2722234389785728,0.3756073045683956,0.452276174787524,0.5050967593953433,0.5384250369865493,0.5563682402041357,0.5622426717222119,0.5585796517465133,0.5472859851877796,0.5298072255334783,0.5072555811761904,0.4805022406242567,0.4502424180150619,0.4170411616655503,0.381365949098008,0.3436102353274023,0.30411076602555737,0.26316054834968194,0.22101876441484425,0.177918512249348,0.13407299474425588,0.08968060153702576,0.044929211829457485,-3.127729765096242e-08,-0.0449292742607,-0.0896806635959393,-0.13407305617494475,-0.17791857278401568,-0.22101882376822565,-0.2631606062125801,-0.3041108220570897,-0.3436102891454305,-0.3813660002670251,-0.4170412096810041,-0.450242462282644,-0.4805022804320037,-0.5072556156562118,-0.5298072536085744,-0.5472860054959833,-0.558579662533812,-0.5622426706919104,-0.5563682243177891,-0.5384250022534398,-0.5050967008485757,-0.4522760872969409,-0.3756071859134144,-0.2722232964799401,-0.14391806207511426,1.0490734017311231e-07
0.0,0.14450732791196785,0.2731771848589962,0.3766301577684905,0.4531440925431788,0.5056972895088782,0.5387305563595767,0.5563978053064845,0.5620353191885435,0.5581800230673092,0.5467376892231905,0.5291501934865792,0.5065252830542969,0.4797297047586847,0.4494545604321923,0.4162612046962673,0.3806138351961917,0.3429029996492011,0.3034628569186845,0.26258409577619,0.2205238004722358,0.1775131490666204,0.13376356482852858,0.08947176492284076,0.04482403349085934,-3.120395056566815e-08,-0.044824095776462375,-0.08947182683929601,-0.13376362612211867,-0.17751320947181545,-0.220523859706165,-0.262584153532222,-0.3034629128587227,-0.3429030533941688,-0.3806138863139829,-0.4162612526861395,-0.4494546047041301,-0.4797297446055688,-0.5065253176136737,-0.529150221687238,-0.5467377097094702,-0.5581800340911384,-0.5620353184571505,-0.5563977897796899,-0.5387305220320102,-0.505697231373954,-0.4531440053934912,-0.3766300392789596,-0.2731770422958275,-0.14450718537887675,1.0490734017311231e-07
